0.0903068343324014, 0.1069416677928156, 0.45343491130563085
0.09015059985411017, 0.10683928552202249, 0.4534988361945685
0.0898334704137034, 0.10681595887193325, 0.4543116937064732
0.08975403239504529, 0.10698710289665087, 0.45423037792523113
0.08996463655692491, 0.1067948827774687, 0.4542442868739104
0.08990421126963354, 0.10704248055817227, 0.4545639503231607
0.09000797846628089, 0.10674829935305498, 0.45438064961745644
0.09020208388179303, 0.10684047776640304, 0.4531355808450431
0.09004542430480476, 0.1067870437831689, 0.4537883918359881
0.09002360774411673, 0.10676188156473498, 0.45430447594220336
0.08995772047924801, 0.10672413228958239, 0.45429141566124176
0.08984711361216827, 0.1068795186887545, 0.45429088418031427
0.09007027526642176, 0.10685981912713281, 0.4538826428565359
0.09002998391763795, 0.10666401815016589, 0.45433930908530573
0.08992412555345018, 0.10686966262919072, 0.45410807329814834
0.09001897720661946, 0.10712530049128384, 0.45377537984224986
0.09003842583420547, 0.1069129999661781, 0.45441814726829316
0.08982575580432603, 0.10699281879961428, 0.45471434613967493
0.09006307148073543, 0.1068513831744699, 0.45405344924625224
0.08973043965991902, 0.1070568032690991, 0.4548776666698048
0.08985722920045534, 0.10691237380287717, 0.4547974898947997
0.08999717827996428, 0.10700676413926559, 0.4542726384759065
0.08978069736703496, 0.10678716631667555, 0.455058448059576
0.0900394533915075, 0.1068012075874663, 0.45352244089003363
0.09005393915259083, 0.1068968787727649, 0.45387798358292747
0.0901987086315224, 0.10682680243087292, 0.4535895318801017
0.08991228177660245, 0.10682404427050772, 0.4542088465196448
0.08994343578842084, 0.10709198073955588, 0.4539685054953419
0.08991427273791118, 0.10675794893681126, 0.45407957446186853
0.08988863744385073, 0.10684861570501526, 0.45444212421859526
0.08993675321801917, 0.10681351476795312, 0.45404740355910556
0.08982842209156669, 0.10729500829395235, 0.4557251238031374
0.09034626511036867, 0.10684441339819933, 0.45387736082315866
0.08985965467782164, 0.10698879367510906, 0.45412069665442406
0.0897978168180061, 0.10691188981560631, 0.45511982985094335
0.09014054989106743, 0.10676577669321209, 0.45379500286227503
0.0900551202284128, 0.1068616337957618, 0.4541047487582482
0.0897074262568757, 0.1068696772994621, 0.4542756428771239
0.08944686432396357, 0.10700976818114706, 0.4554538021680234
0.09012555898246158, 0.10681576326208414, 0.4544388054454334
0.08991070179314598, 0.10690893970500952, 0.454072508396712
0.09039207701397153, 0.10668271195948395, 0.4525584003927294
0.08949899347728887, 0.1068163002687671, 0.4547777487459694
0.08978835664124568, 0.10685496535311892, 0.45441960622911304
0.08996008118375243, 0.10696990356332334, 0.4541613390063501
0.08814215025461644, 0.10387437822781938, 0.45790301830012553
0.08391624624764875, 0.08116367879661865, 0.46827390111428785
0.08137951135345807, 0.05619594809718103, 0.4709835123672731
0.07874367526214214, 0.04990998408262419, 0.48083363053601574
0.0793926601874722, 0.04993743124705827, 0.47912871158359405
0.07859916497778247, 0.05001403265935004, 0.4811490281764456
0.0793209037031655, 0.05013392610812109, 0.47866911235997317
0.07906487580273555, 0.04976537974321984, 0.4806579183381251
0.07885489169888318, 0.049969500664900454, 0.4805487998229092
0.07857641982631271, 0.05000538465469142, 0.48103595411153555
0.0796076609162832, 0.05025116786309218, 0.4767779792820428
0.07937755151341905, 0.05014311235634205, 0.47813070305366795
